4.588, 0.49994788102120846
4.589, 0.49994798505110627
4.59, 0.49994808887335956
4.591, 0.49994819248838274
4.5920000000000005, 0.49994829589658957
4.593, 0.4999483990983927
4.594, 0.49994850209420433
4.595, 0.4999486048844354
4.596, 0.4999487074694964
4.597, 0.4999488098497968
4.598, 0.49994891202574526
4.599, 0.4999490139977497
4.6000000000000005, 0.49994911576621726
4.601, 0.4999492173315542
4.602, 0.49994931869416587
4.603, 0.4999494198544569
4.604, 0.49994952081283117
4.605, 0.4999496215696918
4.606, 0.4999497221254409
4.607, 0.4999498224804799
4.6080000000000005, 0.4999499226352095
4.609, 0.49995002259002935
4.61, 0.49995012234533864
4.611, 0.4999502219015356
4.612, 0.49995032125901756
4.613, 0.49995042041818116
4.614, 0.4999505193794223
4.615, 0.49995061814313596
4.616, 0.49995071670971647
4.617, 0.49995081507955735
4.618, 0.4999509132530512
4.619, 0.49995101123059
4.62, 0.4999511090125648
4.621, 0.49995120659936604
4.622, 0.4999513039913832
4.623, 0.4999514011890052
4.624, 0.4999514981926199
4.625, 0.49995159500261466
4.626, 0.4999516916193759
4.627, 0.4999517880432893
4.628, 0.49995188427473986
4.6290000000000004, 0.4999519803141116
4.63, 0.499952076161788
4.631, 0.49995217181815166
4.632, 0.4999522672835845
4.633, 0.4999523625584675
4.634, 0.4999524576431811
4.635, 0.4999525525381049
4.636, 0.49995264724361765
4.6370000000000005, 0.49995274176009746
4.638, 0.49995283608792157
4.639, 0.49995293022746656
4.64, 0.49995302417910836
4.641, 0.4999531179432219
4.642, 0.49995321152018146
4.643, 0.4999533049103607
4.644, 0.4999533981141325
4.6450000000000005, 0.49995349113186865
4.646, 0.49995358396394074
4.647, 0.4999536766107193
4.648, 0.49995376907257416
4.649, 0.4999538613498744
4.65, 0.49995395344298843
4.651, 0.4999540453522839
4.652, 0.4999541370781276
4.6530000000000005, 0.49995422862088573
4.654, 0.4999543199809238
4.655, 0.49995441115860656
4.656, 0.49995450215429793
4.657, 0.4999545929683612
4.658, 0.49995468360115886
4.659, 0.4999547740530527
4.66, 0.49995486432440384
4.6610000000000005, 0.4999549544155727
4.662, 0.49995504432691884
4.663, 0.49995513405880126
4.664, 0.49995522361157807
4.665, 0.49995531298560686
4.666, 0.4999554021812443
4.667, 0.4999554911988465
4.668, 0.499955580038769
4.6690000000000005, 0.4999556687013662
4.67, 0.4999557571869922
4.671, 0.49995584549600014
4.672, 0.49995593362874263
4.673, 0.49995602158557145
4.674, 0.4999561093668377
4.675, 0.49995619697289184
4.676, 0.4999562844040837
4.6770000000000005, 0.4999563716607622
4.678, 0.49995645874327554
4.679, 0.4999565456519716
4.68, 0.4999566323871972
4.681, 0.4999567189492985
4.682, 0.49995680533862125
4.683, 0.49995689155551015
4.684, 0.49995697760030955
4.6850000000000005, 0.49995706347336283
4.686, 0.49995714917501277
4.687, 0.49995723470560155
4.688, 0.49995732006547056
4.689, 0.49995740525496063
4.69, 0.4999574902744118
4.691, 0.4999575751241634
4.692, 0.49995765980455426
4.6930000000000005, 0.4999577443159224
4.694, 0.4999578286586051
4.695, 0.49995791283293917
4.696, 0.49995799683926057
4.697, 0.49995808067790476
4.698, 0.4999581643492063
4.699, 0.49995824785349924
4.7, 0.49995833119111693
4.7010000000000005, 0.4999584143623921
4.702, 0.49995849736765674
4.703, 0.49995858020724226
4.704, 0.49995866288147933
4.705, 0.4999587453906979
4.706, 0.4999588277352274
4.707, 0.4999589099153966
4.708, 0.49995899193153354
4.7090000000000005, 0.49995907378396554
4.71, 0.4999591554730195
4.711, 0.49995923699902145
4.712, 0.49995931836229685
4.713, 0.4999593995631704
4.714, 0.49995948060196643
4.715, 0.4999595614790084
4.716, 0.4999596421946191
4.7170000000000005, 0.4999597227491208
4.718, 0.49995980314283517
4.719, 0.499959883376083
4.72, 0.49995996344918464
4.721, 0.4999600433624597
4.722, 0.49996012311622723
4.723, 0.49996020271080555
4.724, 0.4999602821465125
4.7250000000000005, 0.4999603614236651
4.726, 0.49996044054257993
4.727, 0.4999605195035728
4.728, 0.4999605983069589
4.729, 0.49996067695305274
4.73, 0.49996075544216834
4.731, 0.4999608337746191
4.732, 0.4999609119507176
4.7330000000000005, 0.49996098997077604
4.734, 0.49996106783510574
4.735, 0.4999611455440177
4.736, 0.4999612230978221
4.737, 0.49996130049682846
4.738, 0.4999613777413457
4.739, 0.49996145483168225
4.74, 0.4999615317681459
4.741, 0.49996160855104377
4.742, 0.4999616851806824
4.743, 0.49996176165736766
4.744, 0.4999618379814048
4.745, 0.4999619141530986
4.746, 0.49996199017275306
4.747, 0.49996206604067167
4.748, 0.4999621417571573
4.749, 0.4999622173225122
4.75, 0.4999622927370381
4.751, 0.499962368001036
4.752, 0.49996244311480637
4.753, 0.499962518078649
4.7540000000000004, 0.49996259289286327
4.755, 0.49996266755774776
4.756, 0.4999627420736006
4.757, 0.49996281644071916
4.758, 0.49996289065940036
4.759, 0.4999629647299405
4.76, 0.49996303865263525
4.761, 0.4999631124277797
4.7620000000000005, 0.49996318605566836
4.763, 0.49996325953659515
4.764, 0.4999633328708534
4.765, 0.4999634060587359
4.766, 0.49996347910053485
4.767, 0.49996355199654174
4.768, 0.49996362474704764
4.769, 0.4999636973523429
4.7700000000000005, 0.4999637698127175
4.771, 0.49996384212846057
4.772, 0.49996391429986087
4.773, 0.49996398632720646
4.774, 0.4999640582107848
4.775, 0.4999641299508831
4.776, 0.4999642015477874
4.777, 0.49996427300178387
4.7780000000000005, 0.4999643443131575
4.779, 0.4999644154821931
4.78, 0.4999644865091747
4.781, 0.4999645573943859
4.782, 0.4999646281381096
4.783, 0.4999646987406283
4.784, 0.4999647692022239
4.785, 0.49996483952317755
4.7860000000000005, 0.49996490970376994
4.787, 0.4999649797442814
4.788, 0.49996504964499133
4.789, 0.499965119406179
4.79, 0.4999651890281227
4.791, 0.4999652585111005
4.792, 0.4999653278553897
4.793, 0.4999653970612672
4.7940000000000005, 0.49996546612900916
4.795, 0.49996553505889135
4.796, 0.49996560385118893
4.797, 0.4999656725061766
4.798, 0.4999657410241283
4.799, 0.49996580940531765
4.8, 0.4999658776500176
4.801, 0.49996594575850056
4.8020000000000005, 0.49996601373103844
4.803, 0.4999660815679026
4.804, 0.49996614926936384
4.805, 0.49996621683569237
4.806, 0.499966284267158
4.807, 0.4999663515640299
4.808, 0.49996641872657677
4.809, 0.49996648575506664
4.8100000000000005, 0.4999665526497671
4.811, 0.49996661941094517
4.812, 0.4999666860388674
4.813, 0.4999667525337998
4.814, 0.49996681889600775
4.815, 0.49996688512575616
4.816, 0.49996695122330953
4.817, 0.4999670171889316
4.8180000000000005, 0.4999670830228858
4.819, 0.49996714872543485
4.82, 0.4999672142968411
4.821, 0.4999672797373664
4.822, 0.4999673450472718
4.823, 0.4999674102268182
4.824, 0.4999674752762656
4.825, 0.49996754019587386
4.8260000000000005, 0.49996760498590204
4.827, 0.49996766964660877
4.828, 0.49996773417825224
4.829, 0.4999677985810901
4.83, 0.4999678628553793
4.831, 0.49996792700137654
4.832, 0.4999679910193378
4.833, 0.49996805490951873
4.8340000000000005, 0.49996811867217433
4.835, 0.4999681823075592
4.836, 0.49996824581592725
4.837, 0.49996830919753216
4.838, 0.4999683724526269
4.839, 0.49996843558146387
4.84, 0.49996849858429526
4.841, 0.49996856146137253
4.8420000000000005, 0.4999686242129466
4.843, 0.499968686839268
4.844, 0.4999687493405868
4.845, 0.49996881171715246
4.846, 0.499968873969214
4.847, 0.4999689360970199
4.848, 0.49996899810081824
4.849, 0.49996905998085645
4.8500000000000005, 0.4999691217373816
4.851, 0.49996918337064034
4.852, 0.49996924488087857
4.853, 0.4999693062683419
4.854, 0.49996936753327537
4.855, 0.49996942867592353
4.856, 0.4999694896965305
4.857, 0.49996955059533976
4.8580000000000005, 0.49996961137259455
4.859, 0.4999696720285375
4.86, 0.49996973256341065
4.861, 0.4999697929774557
4.862, 0.49996985327091387
4.863, 0.49996991344402575
4.864, 0.4999699734970317
4.865, 0.4999700334301713
4.866, 0.49997009324368397
4.867, 0.4999701529378083
4.868, 0.4999702125127827
4.869, 0.4999702719688449
4.87, 0.4999703313062325
4.871, 0.4999703905251821
4.872, 0.49997044962593024
4.873, 0.4999705086087127
4.874, 0.49997056747376517
4.875, 0.4999706262213225
4.876, 0.4999706848516193
4.877, 0.49997074336488945
4.878, 0.4999708017613667
4.8790000000000004, 0.4999708600412841
4.88, 0.4999709182048744
4.881, 0.49997097625236964
4.882, 0.49997103418400163
4.883, 0.49997109200000156
4.884, 0.49997114970060036
4.885, 0.49997120728602823
4.886, 0.49997126475651515
4.8870000000000005, 0.4999713221122905
4.888, 0.49997137935358327
4.889, 0.49997143648062203
4.89, 0.4999714934936348
4.891, 0.4999715503928491
4.892, 0.49997160717849204
4.893, 0.4999716638507904
4.894, 0.49997172040997045
4.8950000000000005, 0.4999717768562579
4.896, 0.4999718331898781
4.897, 0.4999718894110559
4.898, 0.49997194552001584
4.899, 0.49997200151698185
4.9, 0.4999720574021775
4.901, 0.4999721131758258
4.902, 0.4999721688381495
4.9030000000000005, 0.49997222438937067
4.904, 0.4999722798297112
4.905, 0.4999723351593924
4.906, 0.49997239037863506
4.907, 0.49997244548765973
4.908, 0.49997250048668634
4.909, 0.49997255537593444
4.91, 0.49997261015562316
4.9110000000000005, 0.4999726648259712
4.912, 0.49997271938719673
4.913, 0.49997277383951766
4.914, 0.49997282818315136
4.915, 0.4999728824183147
4.916, 0.4999729365452243
4.917, 0.49997299056409605
4.918, 0.4999730444751458
4.9190000000000005, 0.4999730982785886
4.92, 0.4999731519746393
4.921, 0.49997320556351227
4.922, 0.4999732590454214
4.923, 0.4999733124205802
4.924, 0.49997336568920175
4.925, 0.4999734188514987
4.926, 0.4999734719076833
4.9270000000000005, 0.4999735248579673
4.928, 0.4999735777025622
4.929, 0.49997363044167875
4.93, 0.4999736830755277
4.931, 0.49997373560431907
4.932, 0.4999737880282625
4.933, 0.4999738403475673
4.934, 0.4999738925624424
4.9350000000000005, 0.4999739446730962
4.936, 0.49997399667973674
4.937, 0.4999740485825716
4.938, 0.49997410038180795
4.939, 0.4999741520776526
4.94, 0.499974203670312
4.941, 0.499974255159992
4.942, 0.4999743065468982
4.9430000000000005, 0.49997435783123567
4.944, 0.4999744090132093
4.945, 0.49997446009302315
4.946, 0.49997451107088137
4.947, 0.49997456194698736
4.948, 0.4999746127215442
4.949, 0.4999746633947547
4.95, 0.4999747139668211
4.9510000000000005, 0.49997476443794514
4.952, 0.49997481480832845
4.953, 0.49997486507817207
4.954, 0.4999749152476767
4.955, 0.4999749653170426
4.956, 0.4999750152864696
4.957, 0.4999750651561573
4.958, 0.4999751149263047
4.9590000000000005, 0.49997516459711044
4.96, 0.4999752141687729
4.961, 0.4999752636414899
4.962, 0.499975313015459
4.963, 0.4999753622908772
4.964, 0.4999754114679413
4.965, 0.49997546054684755
4.966, 0.4999755095277919
4.9670000000000005, 0.49997555841096997
4.968, 0.4999756071965768
4.969, 0.49997565588480714
4.97, 0.4999757044758554
4.971, 0.49997575296991553
4.972, 0.4999758013671811
4.973, 0.4999758496678454
4.974, 0.49997589787210117
4.9750000000000005, 0.4999759459801409
4.976, 0.49997599399215653
4.977, 0.49997604190833983
4.978, 0.499976089728882
4.979, 0.499976137453974
4.98, 0.49997618508380637
4.981, 0.4999762326185692
4.982, 0.49997628005845224
4.9830000000000005, 0.4999763274036449
4.984, 0.49997637465433614
4.985, 0.49997642181071467
4.986, 0.4999764688729687
4.987, 0.49997651584128605
4.988, 0.4999765627158543
4.989, 0.4999766094968605
4.99, 0.49997665618449155
4.9910000000000005, 0.49997670277893363
4.992, 0.49997674928037283
4.993, 0.49997679568899484
4.994, 0.4999768420049848
4.995, 0.49997688822852776
4.996, 0.4999769343598081
4.997, 0.49997698039901006
4.998, 0.4999770263463174
4.999, 0.4999770722019135
5.0, 0.4999771179659815
5.001, 0.49997716363870404
5.002, 0.4999772092202635
5.003, 0.49997725471084176
5.0040000000000004, 0.4999773001106205
5.005, 0.4999773454197809
5.006, 0.4999773906385039
5.007, 0.49997743576696996
5.008, 0.49997748080535925
5.009, 0.4999775257538515
5.01, 0.4999775706126262
5.011, 0.4999776153818624
5.0120000000000005, 0.4999776600617389
5.013, 0.49997770465243396
5.014, 0.49997774915412574
5.015, 0.49997779356699174
5.016, 0.49997783789120925
5.017, 0.49997788212695526
5.018, 0.49997792627440646
5.019, 0.4999779703337389
5.0200000000000005, 0.49997801430512867
5.021, 0.4999780581887512
5.022, 0.4999781019847816
5.023, 0.49997814569339477
5.024, 0.4999781893147652
5.025, 0.499978232849067
5.026, 0.499978276296474
5.027, 0.4999783196571596
5.0280000000000005, 0.49997836293129694
5.029, 0.4999784061190588
5.03, 0.4999784492206175
5.031, 0.4999784922361452
5.032, 0.4999785351658136
5.033, 0.499978578009794
5.034, 0.49997862076825744
5.035, 0.49997866344137465
5.0360000000000005, 0.49997870602931604
5.037, 0.49997874853225155
5.038, 0.49997879095035086
5.039, 0.49997883328378323
5.04, 0.4999788755327178
5.041, 0.49997891769732317
5.042, 0.49997895977776763
5.043, 0.49997900177421917
5.0440000000000005, 0.4999790436868455
5.045, 0.4999790855158138
5.046, 0.49997912726129123
5.047, 0.49997916892344435
5.048, 0.49997921050243943
5.049, 0.49997925199844256
5.05, 0.4999792934116193
5.051, 0.499979334742135
5.0520000000000005, 0.49997937599015463
5.053, 0.49997941715584293
5.054, 0.4999794582393642
5.055, 0.4999794992408824
5.056, 0.49997954016056123
5.057, 0.4999795809985641
5.058, 0.499979621755054
5.059, 0.49997966243019354
5.0600000000000005, 0.49997970302414524
5.061, 0.49997974353707103
5.062, 0.49997978396913273
5.063, 0.4999798243204917
5.064, 0.4999798645913091
5.065, 0.4999799047817456
5.066, 0.4999799448919617
5.067, 0.49997998492211737
5.0680000000000005, 0.49998002487237264
5.069, 0.4999800647428868
5.07, 0.4999801045338192
5.071, 0.4999801442453285
5.072, 0.4999801838775733
5.073, 0.49998022343071186
5.074, 0.499980262904902
5.075, 0.4999803023003013
5.0760000000000005, 0.49998034161706717
5.077, 0.49998038085535645
5.078, 0.4999804200153258
5.079, 0.49998045909713146
5.08, 0.49998049810092954
5.081, 0.4999805370268757
5.082, 0.49998057587512545
5.083, 0.49998061464583377
5.0840000000000005, 0.4999806533391555
5.085, 0.4999806919552449
5.086, 0.49998073049425634
5.087, 0.4999807689563436
5.088, 0.4999808073416603
5.089, 0.49998084565035955
5.09, 0.4999808838825943
5.091, 0.4999809220385173
5.0920000000000005, 0.49998096011828075
5.093, 0.49998099812203667
5.094, 0.4999810360499368
5.095, 0.49998107390213253
5.096, 0.49998111167877496
5.097, 0.49998114938001487
5.098, 0.4999811870060028
5.099, 0.49998122455688904
5.1000000000000005, 0.49998126203282334
5.101, 0.4999812994339554
5.102, 0.49998133676043455
5.103, 0.4999813740124097
5.104, 0.49998141119002965
5.105, 0.4999814482934427
5.106, 0.4999814853227971
5.107, 0.4999815222782406
5.1080000000000005, 0.4999815591599207
5.109, 0.49998159596798475
5.11, 0.4999816327025796
5.111, 0.49998166936385185
5.112, 0.4999817059519479
5.113, 0.4999817424670139
5.114, 0.4999817789091955
5.115, 0.4999818152786382
5.1160000000000005, 0.4999818515754872
5.117, 0.49998188779988734
5.118, 0.4999819239519833
5.119, 0.4999819600319194
5.12, 0.4999819960398397
5.121, 0.499982031975888
5.122, 0.49998206784020754
5.123, 0.4999821036329416
5.124, 0.49998213935423313
5.125, 0.49998217500422465
5.126, 0.4999822105830585
5.127, 0.4999822460908767
5.128, 0.4999822815278211
5.1290000000000004, 0.49998231689403305
5.13, 0.49998235218965376
5.131, 0.49998238741482404
5.132, 0.49998242256968467
5.133, 0.4999824576543759
5.134, 0.4999824926690378
5.135, 0.4999825276138102
5.136, 0.49998256248883244
5.1370000000000005, 0.49998259729424394
5.138, 0.4999826320301835
5.139, 0.49998266669678987
5.14, 0.4999827012942014
5.141, 0.4999827358225563
5.142, 0.4999827702819923
5.143, 0.49998280467264694
5.144, 0.49998283899465756
5.1450000000000005, 0.49998287324816126
5.146, 0.49998290743329465
5.147, 0.4999829415501943
5.148, 0.4999829755989963
5.149, 0.4999830095798366
5.15, 0.49998304349285083
5.151, 0.4999830773381745
5.152, 0.4999831111159426
5.1530000000000005, 0.49998314482629
5.154, 0.4999831784693513
5.155, 0.49998321204526075
5.156, 0.49998324555415247
5.157, 0.4999832789961601
5.158, 0.4999833123714172
5.159, 0.49998334568005703
5.16, 0.49998337892221256
5.1610000000000005, 0.49998341209801656
5.162, 0.49998344520760135
5.163, 0.4999834782510991
5.164, 0.4999835112286418
5.165, 0.4999835441403611
5.166, 0.4999835769863883
5.167, 0.4999836097668546
5.168, 0.49998364248189076
5.1690000000000005, 0.4999836751316275
5.17, 0.49998370771619505
5.171, 0.4999837402357236
5.172, 0.4999837726903429
5.173, 0.49998380508018253
5.174, 0.4999838374053717
5.175, 0.4999838696660396
5.176, 0.49998390186231495
5.1770000000000005, 0.4999839339943262
5.178, 0.49998396606220175
5.179, 0.4999839980660696
5.18, 0.4999840300060574
5.181, 0.49998406188229283
5.182, 0.49998409369490304
5.183, 0.499984125444015
5.184, 0.4999841571297554
5.1850000000000005, 0.4999841887522509
5.186, 0.49998422031162765
5.187, 0.4999842518080116
5.188, 0.4999842832415285
5.189, 0.4999843146123038
5.19, 0.4999843459204628
5.191, 0.49998437716613053
5.192, 0.4999844083494317
5.1930000000000005, 0.4999844394704907
5.194, 0.4999844705294318
5.195, 0.49998450152637897
5.196, 0.4999845324614561
5.197, 0.49998456333478647
5.198, 0.4999845941464935
5.199, 0.49998462489670004
5.2, 0.49998465558552896
5.2010000000000005, 0.49998468621310277
5.202, 0.4999847167795437
5.203, 0.4999847472849738
5.204, 0.4999847777295147
5.205, 0.4999848081132881
5.206, 0.4999848384364152
5.207, 0.49998486869901715
5.208, 0.4999848989012147
5.2090000000000005, 0.4999849290431284
5.21, 0.49998495912487867
5.211, 0.49998498914658546
5.212, 0.4999850191083687
5.213, 0.49998504901034796
5.214, 0.4999850788526426
5.215, 0.4999851086353718
5.216, 0.4999851383586545
5.2170000000000005, 0.4999851680226092
5.218, 0.49998519762735444
5.219, 0.49998522717300836
5.22, 0.4999852566596889
5.221, 0.4999852860875138
5.222, 0.4999853154566006
5.223, 0.4999853447670664
5.224, 0.4999853740190283
5.2250000000000005, 0.4999854032126031
5.226, 0.49998543234790727
5.227, 0.4999854614250572
5.228, 0.49998549044416885
5.229, 0.4999855194053581
5.23, 0.4999855483087406
5.231, 0.49998557715443165
5.232, 0.4999856059425465
5.2330000000000005, 0.49998563467320006
5.234, 0.499985663346507
5.235, 0.4999856919625818
5.236, 0.4999857205215387
5.237, 0.4999857490234917
5.238, 0.4999857774685546
5.239, 0.4999858058568409
5.24, 0.4999858341884639
5.2410000000000005, 0.4999858624635368
5.242, 0.4999858906821725
5.243, 0.4999859188444835
5.244, 0.49998594695058235
5.245, 0.4999859750005811
5.246, 0.4999860029945919
5.247, 0.49998603093272637
5.248, 0.4999860588150961
5.249, 0.49998608664181243
5.25, 0.49998611441298646
5.251, 0.499986142128729
5.252, 0.4999861697891506
5.253, 0.49998619739436184
5.2540000000000004, 0.49998622494447287
5.255, 0.49998625243959366
5.256, 0.49998627987983396
5.257, 0.4999863072653033
5.258, 0.499986334596111
5.259, 0.4999863618723662
5.26, 0.49998638909417786
5.261, 0.4999864162616545
5.2620000000000005, 0.4999864433749047
5.263, 0.49998647043403666
5.264, 0.49998649743915835
5.265, 0.4999865243903776
5.266, 0.499986551287802
5.267, 0.4999865781315389
5.268, 0.4999866049216955
5.269, 0.4999866316583787
5.2700000000000005, 0.49998665834169526
5.271, 0.4999866849717517
5.272, 0.4999867115486544
5.273, 0.4999867380725094
5.274, 0.4999867645434225
5.275, 0.4999867909614995
5.276, 0.49998681732684574
5.277, 0.4999868436395666
5.2780000000000005, 0.49998686989976704
5.279, 0.4999868961075519
5.28, 0.4999869222630258
5.281, 0.4999869483662932
5.282, 0.49998697441745826
5.283, 0.49998700041662497
5.284, 0.49998702636389714
5.285, 0.4999870522593784
5.2860000000000005, 0.499987078103172
5.287, 0.49998710389538126
5.288, 0.49998712963610903
5.289, 0.4999871553254581
5.29, 0.49998718096353106
5.291, 0.49998720655043016
5.292, 0.49998723208625767
5.293, 0.4999872575711154
5.2940000000000005, 0.4999872830051052
5.295, 0.49998730838832856
5.296, 0.4999873337208867
5.297, 0.4999873590028809
5.298, 0.499987384234412
5.299, 0.49998740941558084
5.3, 0.49998743454648786
5.301, 0.4999874596272334
5.3020000000000005, 0.49998748465791754
5.303, 0.49998750963864025
5.304, 0.49998753456950124
5.305, 0.49998755945059997
5.306, 0.4999875842820358
5.307, 0.499987609063908
5.308, 0.4999876337963153
5.309, 0.49998765847935656
5.3100000000000005, 0.4999876831131303
5.311, 0.49998770769773476
5.312, 0.49998773223326815
5.313, 0.4999877567198284
5.314, 0.4999877811575134
5.315, 0.4999878055464206
5.316, 0.49998782988664725
5.317, 0.49998785417829067
5.3180000000000005, 0.4999878784214477
5.319, 0.49998790261621523
5.32, 0.49998792676268977
5.321, 0.4999879508609678
5.322, 0.4999879749111455
5.323, 0.4999879989133188
5.324, 0.49998802286758365
5.325, 0.4999880467740355
5.3260000000000005, 0.49998807063276995
5.327, 0.4999880944438822
5.328, 0.4999881182074672
5.329, 0.4999881419236199
5.33, 0.499988165592435
5.331, 0.49998818921400695
5.332, 0.49998821278843003
5.333, 0.49998823631579836
5.3340000000000005, 0.4999882597962059
5.335, 0.49998828322974637
5.336, 0.4999883066165133
5.337, 0.4999883299566001
5.338, 0.4999883532500998
5.339, 0.4999883764971056
5.34, 0.4999883996977102
5.341, 0.4999884228520061
5.3420000000000005, 0.4999884459600859
5.343, 0.49998846902204175
5.344, 0.4999884920379658
5.345, 0.4999885150079499
5.346, 0.49998853793208564
5.347, 0.4999885608104647
5.348, 0.4999885836431784
5.349, 0.4999886064303177
5.3500000000000005, 0.4999886291719737
5.351, 0.49998865186823716
5.352, 0.49998867451919876
5.353, 0.4999886971249488
5.354, 0.4999887196855776
5.355, 0.49998874220117523
5.356, 0.4999887646718315
5.357, 0.4999887870976362
5.3580000000000005, 0.4999888094786788
5.359, 0.49998883181504866
5.36, 0.4999888541068349
5.361, 0.49998887635412664
5.362, 0.49998889855701256
5.363, 0.4999889207155814
5.364, 0.49998894282992146
5.365, 0.49998896490012124
5.3660000000000005, 0.4999889869262687
5.367, 0.49998900890845177
5.368, 0.4999890308467583
5.369, 0.4999890527412757
5.37, 0.4999890745920915
5.371, 0.49998909639929295
5.372, 0.499989118162967
5.373, 0.4999891398832006
5.3740000000000006, 0.49998916156008044
5.375, 0.49998918319369307
5.376, 0.4999892047841248
5.377, 0.49998922633146187
5.378, 0.49998924783579024
5.3790000000000004, 0.49998926929719584
5.38, 0.49998929071576426
5.381, 0.4999893120915811
5.382, 0.49998933342473156
5.383, 0.4999893547153009
5.384, 0.49998937596337417
5.385, 0.49998939716903607
5.386, 0.49998941833237126
5.3870000000000005, 0.4999894394534643
5.388, 0.4999894605323995
5.389, 0.49998948156926093
5.39, 0.49998950256413266
5.391, 0.49998952351709847
5.392, 0.499989544428242
5.393, 0.49998956529764665
5.394, 0.4999895861253958
5.3950000000000005, 0.4999896069115726
5.396, 0.49998962765626004
5.397, 0.4999896483595409
5.398, 0.49998966902149783
5.399, 0.49998968964221335
5.4, 0.4999897102217698
5.401, 0.4999897307602493
5.402, 0.49998975125773376
5.4030000000000005, 0.4999897717143051
5.404, 0.49998979213004496
5.405, 0.4999898125050348
5.406, 0.4999898328393561
5.407, 0.49998985313308986
5.408, 0.49998987338631723
5.409, 0.49998989359911894
5.41, 0.4999899137715758
5.4110000000000005, 0.4999899339037682
5.412, 0.49998995399577667
5.413, 0.49998997404768125
5.414, 0.49998999405956207
5.415, 0.499990014031499
5.416, 0.4999900339635719
5.417, 0.49999005385586015
5.418, 0.4999900737084433
5.4190000000000005, 0.4999900935214005
5.42, 0.4999901132948108
5.421, 0.4999901330287533
5.422, 0.49999015272330666
5.423, 0.4999901723785495
5.424, 0.49999019199456035
5.425, 0.4999902115714175
5.426, 0.49999023110919905
5.4270000000000005, 0.4999902506079831
5.428, 0.4999902700678474
5.429, 0.4999902894888696
5.43, 0.49999030887112733
5.431, 0.49999032821469785
5.432, 0.4999903475196585
5.433, 0.49999036678608627
5.434, 0.4999903860140581
5.4350000000000005, 0.4999904052036508
5.436, 0.4999904243549409
5.437, 0.49999044346800486
5.438, 0.49999046254291896
5.439, 0.4999904815797594
5.44, 0.4999905005786021
5.441, 0.499990519539523
5.442, 0.49999053846259783
5.4430000000000005, 0.499990557347902
5.444, 0.49999057619551096
5.445, 0.4999905950054999
5.446, 0.499990613777944
5.447, 0.49999063251291814
5.448, 0.4999906512104971
5.449, 0.4999906698707555
5.45, 0.49999068849376793
5.4510000000000005, 0.4999907070796087
5.452, 0.499990725628352
5.453, 0.4999907441400719
5.454, 0.49999076261484215
5.455, 0.49999078105273664
5.456, 0.49999079945382896
5.457, 0.4999908178181926
5.458, 0.49999083614590073
5.4590000000000005, 0.4999908544370266
5.46, 0.49999087269164333
5.461, 0.4999908909098237
5.462, 0.49999090909164035
5.463, 0.49999092723716604
5.464, 0.49999094534647304
5.465, 0.4999909634196338
5.466, 0.49999098145672033
5.4670000000000005, 0.4999909994578047
5.468, 0.49999101742295876
5.469, 0.4999910353522542
5.47, 0.49999105324576265
5.471, 0.49999107110355556
5.472, 0.49999108892570415
5.473, 0.49999110671227953
5.474, 0.4999911244633528
5.4750000000000005, 0.4999911421789948
5.476, 0.4999911598592762
5.477, 0.4999911775042677
5.478, 0.4999911951140396
5.479, 0.49999121268866226
5.48, 0.4999912302282058
5.481, 0.49999124773274034
5.482, 0.4999912652023356
5.4830000000000005, 0.4999912826370615
5.484, 0.4999913000369875
5.485, 0.49999131740218306
5.486, 0.4999913347327176
5.487, 0.4999913520286603
5.488, 0.49999136929008015
5.489, 0.49999138651704605
5.49, 0.49999140370962675
5.4910000000000005, 0.4999914208678909
5.492, 0.49999143799190704
5.493, 0.49999145508174353
5.494, 0.49999147213746853
5.495, 0.4999914891591502
5.496, 0.49999150614685645
5.497, 0.4999915231006551
5.498, 0.49999154002061386
5.4990000000000006, 0.49999155690680025
5.5, 0.4999915737592816
5.501, 0.49999159057812537
5.502, 0.4999916073633986
5.503, 0.4999916241151682
5.5040000000000004, 0.49999164083350117
5.505, 0.4999916575184642
5.506, 0.49999167417012397
5.507, 0.4999916907885468
5.508, 0.49999170737379917
5.509, 0.49999172392594726
5.51, 0.4999917404450572
5.511, 0.49999175693119474
5.5120000000000005, 0.49999177338442585
5.513, 0.4999917898048162
5.514, 0.49999180619243133
5.515, 0.49999182254733665
5.516, 0.49999183886959747
5.517, 0.49999185515927885
5.518, 0.4999918714164459
5.519, 0.49999188764116353
5.5200000000000005, 0.49999190383349656
5.521, 0.49999191999350956
5.522, 0.499991936121267
5.523, 0.49999195221683335
5.524, 0.4999919682802728
5.525, 0.49999198431164954
5.526, 0.4999920003110274
5.527, 0.49999201627847045
5.5280000000000005, 0.49999203221404237
5.529, 0.4999920481178067
5.53, 0.499992063989827
5.531, 0.49999207983016664
5.532, 0.4999920956388888
5.533, 0.4999921114160567
5.534, 0.49999212716173325
5.535, 0.49999214287598126
5.5360000000000005, 0.49999215855886353
5.537, 0.49999217421044256
5.538, 0.4999921898307809
5.539, 0.499992205419941
5.54, 0.49999222097798496
5.541, 0.49999223650497493
5.542, 0.49999225200097297
5.543, 0.49999226746604086
5.5440000000000005, 0.4999922829002404
5.545, 0.49999229830363306
5.546, 0.49999231367628044
5.547, 0.4999923290182439
5.548, 0.49999234432958467
5.549, 0.49999235961036387
