3.02, NaN
3.021, NaN
3.0220000000000002, NaN
3.023, NaN
3.024, NaN
3.025, NaN
3.0260000000000002, NaN
3.027, NaN
3.028, NaN
3.029, NaN
3.0300000000000002, NaN
3.031, NaN
3.032, NaN
3.033, NaN
3.0340000000000003, NaN
3.035, NaN
3.036, NaN
3.037, NaN
3.0380000000000003, NaN
3.039, NaN
3.04, NaN
3.041, NaN
3.0420000000000003, NaN
3.043, NaN
3.044, NaN
3.045, NaN
3.0460000000000003, NaN
3.047, NaN
3.048, NaN
3.049, NaN
3.0500000000000003, NaN
3.051, NaN
3.052, NaN
3.053, NaN
3.0540000000000003, NaN
3.055, NaN
3.056, NaN
3.057, NaN
3.0580000000000003, NaN
3.059, NaN
3.06, NaN
3.061, NaN
3.0620000000000003, NaN
3.063, NaN
3.064, NaN
3.065, NaN
3.0660000000000003, NaN
3.067, NaN
3.068, NaN
3.069, NaN
3.0700000000000003, NaN
3.071, NaN
3.072, NaN
3.073, NaN
3.074, NaN
3.075, NaN
3.076, NaN
3.077, NaN
3.078, NaN
3.079, NaN
3.08, NaN
3.081, NaN
3.082, NaN
3.083, NaN
3.084, NaN
3.085, NaN
3.086, NaN
3.087, NaN
3.088, NaN
3.089, NaN
3.09, NaN
3.091, NaN
3.092, NaN
3.093, NaN
3.094, NaN
3.095, NaN
3.096, NaN
3.097, NaN
3.098, NaN
3.099, NaN
3.1, NaN
3.101, NaN
3.102, NaN
3.103, NaN
3.104, NaN
3.105, NaN
3.106, NaN
3.107, NaN
3.108, NaN
3.109, NaN
3.11, NaN
3.111, NaN
3.112, NaN
3.113, NaN
3.114, NaN
3.115, NaN
3.116, NaN
3.117, NaN
3.118, NaN
3.119, NaN
3.12, NaN
3.121, NaN
3.122, NaN
3.123, NaN
3.124, NaN
3.125, NaN
3.126, NaN
3.1270000000000002, NaN
3.128, NaN
3.129, NaN
3.13, NaN
3.1310000000000002, NaN
3.132, NaN
3.133, NaN
3.134, NaN
3.1350000000000002, NaN
3.136, NaN
3.137, NaN
3.138, NaN
3.1390000000000002, NaN
3.14, NaN
3.141, NaN
3.142, NaN
3.1430000000000002, NaN
3.144, NaN
3.145, NaN
3.146, NaN
3.1470000000000002, NaN
3.148, NaN
3.149, NaN
3.15, NaN
3.1510000000000002, NaN
3.152, NaN
3.153, NaN
3.154, NaN
3.1550000000000002, NaN
3.156, NaN
3.157, NaN
3.158, NaN
3.1590000000000003, NaN
3.16, NaN
3.161, NaN
3.162, NaN
3.1630000000000003, NaN
3.164, NaN
3.165, NaN
3.166, NaN
3.1670000000000003, NaN
3.168, NaN
3.169, NaN
3.17, NaN
3.1710000000000003, NaN
3.172, NaN
3.173, NaN
3.174, NaN
3.1750000000000003, NaN
3.176, NaN
3.177, NaN
3.178, NaN
3.1790000000000003, NaN
3.18, NaN
3.181, NaN
3.182, NaN
3.1830000000000003, NaN
3.184, NaN
3.185, NaN
3.186, NaN
3.1870000000000003, NaN
3.188, NaN
3.189, NaN
3.19, NaN
3.1910000000000003, NaN
3.192, NaN
3.193, NaN
3.194, NaN
3.1950000000000003, NaN
3.196, NaN
3.197, NaN
3.198, NaN
3.1990000000000003, NaN
3.2, NaN
3.201, NaN
3.202, NaN
3.203, NaN
3.204, NaN
3.205, NaN
3.206, NaN
3.207, NaN
3.208, NaN
3.209, NaN
3.21, NaN
3.211, NaN
3.212, NaN
3.213, NaN
3.214, NaN
3.215, NaN
3.216, NaN
3.217, NaN
3.218, NaN
3.219, NaN
3.22, NaN
3.221, NaN
3.222, NaN
3.223, NaN
3.224, NaN
3.225, NaN
3.226, NaN
3.227, NaN
3.228, NaN
3.229, NaN
3.23, NaN
3.231, NaN
3.232, NaN
3.233, NaN
3.234, NaN
3.235, NaN
3.236, NaN
3.237, NaN
3.238, NaN
3.239, NaN
3.24, NaN
3.241, NaN
3.242, NaN
3.243, NaN
3.244, NaN
3.245, NaN
3.246, NaN
3.247, NaN
3.248, NaN
3.249, NaN
3.25, NaN
3.251, NaN
3.2520000000000002, NaN
3.253, NaN
3.254, NaN
3.255, NaN
3.2560000000000002, NaN
3.257, NaN
3.258, NaN
3.259, NaN
3.2600000000000002, NaN
3.261, NaN
3.262, NaN
3.263, NaN
3.2640000000000002, NaN
3.265, NaN
3.266, NaN
3.267, NaN
3.2680000000000002, NaN
3.269, NaN
3.27, NaN
3.271, NaN
3.2720000000000002, NaN
3.273, NaN
3.274, NaN
3.275, NaN
3.2760000000000002, NaN
3.277, NaN
3.278, NaN
3.279, NaN
3.2800000000000002, NaN
3.281, NaN
3.282, NaN
3.283, NaN
3.2840000000000003, NaN
3.285, NaN
3.286, NaN
3.287, NaN
3.2880000000000003, NaN
3.289, NaN
3.29, NaN
3.291, NaN
3.2920000000000003, NaN
3.293, NaN
3.294, NaN
3.295, NaN
3.2960000000000003, NaN
3.297, NaN
3.298, NaN
3.299, NaN
3.3000000000000003, NaN
3.301, NaN
3.302, NaN
3.303, NaN
3.3040000000000003, NaN
3.305, NaN
3.306, NaN
3.307, NaN
3.3080000000000003, NaN
3.309, NaN
3.31, NaN
3.311, NaN
3.3120000000000003, NaN
3.313, NaN
3.314, NaN
3.315, NaN
3.3160000000000003, NaN
3.317, NaN
3.318, NaN
3.319, NaN
3.3200000000000003, NaN
3.321, NaN
3.322, NaN
3.323, NaN
3.3240000000000003, NaN
3.325, NaN
3.326, NaN
3.327, NaN
3.3280000000000003, NaN
3.329, NaN
3.33, NaN
3.331, NaN
3.332, NaN
3.333, NaN
3.334, NaN
3.335, NaN
3.336, NaN
3.337, NaN
3.338, NaN
3.339, NaN
3.34, NaN
3.341, NaN
3.342, NaN
3.343, NaN
3.344, NaN
3.345, NaN
3.346, NaN
3.347, NaN
3.348, NaN
3.349, NaN
3.35, NaN
3.351, NaN
3.352, NaN
3.353, NaN
3.354, NaN
3.355, NaN
3.356, NaN
3.357, NaN
3.358, NaN
3.359, NaN
3.36, NaN
3.361, NaN
3.362, NaN
3.363, NaN
3.364, NaN
3.365, NaN
3.366, NaN
3.367, NaN
3.368, NaN
3.369, NaN
3.37, NaN
3.371, NaN
3.372, NaN
3.373, NaN
3.374, NaN
3.375, NaN
3.376, NaN
3.3770000000000002, NaN
3.378, NaN
3.379, NaN
3.38, NaN
3.3810000000000002, NaN
3.382, NaN
3.383, NaN
3.384, NaN
3.3850000000000002, NaN
3.386, NaN
3.387, NaN
3.388, NaN
3.3890000000000002, NaN
3.39, NaN
3.391, NaN
3.392, NaN
3.3930000000000002, NaN
3.394, NaN
3.395, NaN
3.396, NaN
3.3970000000000002, NaN
3.398, NaN
3.399, NaN
3.4, NaN
3.4010000000000002, NaN
3.402, NaN
3.403, NaN
3.404, NaN
3.4050000000000002, NaN
3.406, NaN
3.407, NaN
3.408, NaN
3.4090000000000003, NaN
3.41, NaN
3.411, NaN
3.412, NaN
3.4130000000000003, NaN
3.414, NaN
3.415, NaN
3.416, NaN
3.4170000000000003, NaN
3.418, NaN
3.419, NaN
3.42, NaN
3.4210000000000003, NaN
3.422, NaN
3.423, NaN
3.424, NaN
3.4250000000000003, NaN
3.426, NaN
3.427, NaN
3.428, NaN
3.4290000000000003, NaN
3.43, NaN
3.431, NaN
3.432, NaN
3.4330000000000003, NaN
3.434, NaN
3.435, NaN
3.436, NaN
3.4370000000000003, NaN
3.438, NaN
3.439, NaN
3.44, NaN
3.4410000000000003, NaN
3.442, NaN
3.443, NaN
3.444, NaN
3.4450000000000003, NaN
3.446, NaN
3.447, NaN
3.448, NaN
3.4490000000000003, NaN
3.45, NaN
3.451, NaN
3.452, NaN
3.4530000000000003, NaN
3.454, NaN
3.455, NaN
3.456, NaN
3.457, NaN
3.458, NaN
3.459, NaN
3.46, NaN
3.461, NaN
3.462, NaN
3.463, NaN
3.464, NaN
3.465, NaN
3.466, NaN
3.467, NaN
3.468, NaN
3.469, NaN
3.47, NaN
3.471, NaN
3.472, NaN
3.473, NaN
3.474, NaN
3.475, NaN
3.476, NaN
3.477, NaN
3.478, NaN
3.479, NaN
3.48, NaN
3.481, NaN
3.482, NaN
3.483, NaN
3.484, NaN
3.485, NaN
3.486, NaN
3.487, NaN
3.488, NaN
3.489, NaN
3.49, NaN
3.491, NaN
3.492, NaN
3.493, NaN
3.494, NaN
3.495, NaN
3.496, NaN
3.497, NaN
3.498, NaN
3.499, NaN
3.5, NaN
3.501, NaN
3.5020000000000002, NaN
3.503, NaN
3.504, NaN
3.505, NaN
3.5060000000000002, NaN
3.507, NaN
3.508, NaN
3.509, NaN
3.5100000000000002, NaN
3.511, NaN
3.512, NaN
3.513, NaN
3.5140000000000002, NaN
3.515, NaN
3.516, NaN
3.517, NaN
3.5180000000000002, NaN
3.519, NaN
3.52, NaN
3.521, NaN
3.5220000000000002, NaN
3.523, NaN
3.524, NaN
3.525, NaN
3.5260000000000002, NaN
3.527, NaN
3.528, NaN
3.529, NaN
3.5300000000000002, NaN
3.531, NaN
3.532, NaN
3.533, NaN
3.5340000000000003, NaN
3.535, NaN
3.536, NaN
3.537, NaN
3.5380000000000003, NaN
3.539, NaN
3.54, NaN
3.541, NaN
3.5420000000000003, NaN
3.543, NaN
3.544, NaN
3.545, NaN
3.5460000000000003, NaN
3.547, NaN
3.548, NaN
3.549, NaN
3.5500000000000003, NaN
3.551, NaN
3.552, NaN
3.553, NaN
3.5540000000000003, NaN
3.555, NaN
3.556, NaN
3.557, NaN
3.5580000000000003, NaN
3.559, NaN
3.56, NaN
3.561, NaN
3.5620000000000003, NaN
3.563, NaN
3.564, NaN
3.565, NaN
3.5660000000000003, NaN
3.567, NaN
3.568, NaN
3.569, NaN
3.5700000000000003, NaN
3.571, NaN
3.572, NaN
3.573, NaN
3.5740000000000003, NaN
3.575, NaN
3.576, NaN
3.577, NaN
3.5780000000000003, NaN
3.579, NaN
3.58, NaN
3.581, NaN
3.5820000000000003, NaN
3.583, NaN
3.584, NaN
3.585, NaN
3.586, NaN
3.587, NaN
3.588, NaN
3.589, NaN
3.59, NaN
3.591, NaN
3.592, NaN
3.593, NaN
3.594, NaN
3.595, NaN
3.596, NaN
3.597, NaN
3.598, NaN
3.599, NaN
3.6, NaN
3.601, NaN
3.602, NaN
3.603, NaN
3.604, NaN
3.605, NaN
3.606, NaN
3.607, NaN
3.608, NaN
3.609, NaN
3.61, NaN
3.611, NaN
3.612, NaN
3.613, NaN
3.614, NaN
3.615, NaN
3.616, NaN
3.617, NaN
3.618, NaN
3.619, NaN
3.62, NaN
3.621, NaN
3.622, NaN
3.623, NaN
3.624, NaN
3.625, NaN
3.626, NaN
3.6270000000000002, NaN
3.628, NaN
3.629, NaN
3.63, NaN
3.6310000000000002, NaN
3.632, NaN
3.633, NaN
3.634, NaN
3.6350000000000002, NaN
3.636, NaN
3.637, NaN
3.638, NaN
3.6390000000000002, NaN
3.64, NaN
3.641, NaN
3.642, NaN
3.6430000000000002, NaN
3.644, NaN
3.645, NaN
3.646, NaN
3.6470000000000002, NaN
3.648, NaN
3.649, NaN
3.65, NaN
3.6510000000000002, NaN
3.652, NaN
3.653, NaN
3.654, NaN
3.6550000000000002, NaN
3.656, NaN
3.657, NaN
3.658, NaN
3.6590000000000003, NaN
3.66, NaN
3.661, NaN
3.662, NaN
3.6630000000000003, NaN
3.664, NaN
3.665, NaN
3.666, NaN
3.6670000000000003, NaN
3.668, NaN
3.669, NaN
3.67, NaN
3.6710000000000003, NaN
3.672, NaN
3.673, NaN
3.674, NaN
3.6750000000000003, NaN
3.676, NaN
3.677, NaN
3.678, NaN
3.6790000000000003, NaN
3.68, NaN
3.681, NaN
3.682, NaN
3.6830000000000003, NaN
3.684, NaN
3.685, NaN
3.686, NaN
3.6870000000000003, NaN
3.688, NaN
3.689, NaN
3.69, NaN
3.6910000000000003, NaN
3.692, NaN
3.693, NaN
3.694, NaN
3.6950000000000003, NaN
3.696, NaN
3.697, NaN
3.698, NaN
3.6990000000000003, NaN
3.7, NaN
3.701, NaN
3.702, NaN
3.7030000000000003, NaN
3.704, NaN
3.705, NaN
3.706, NaN
3.7070000000000003, NaN
3.708, NaN
3.709, NaN
3.71, NaN
3.7110000000000003, NaN
3.712, NaN
3.713, NaN
3.714, NaN
3.715, NaN
3.716, NaN
3.717, NaN
3.718, NaN
3.719, NaN
3.72, NaN
3.721, NaN
3.722, NaN
3.723, NaN
3.724, NaN
3.725, NaN
3.726, NaN
3.727, NaN
3.728, NaN
3.729, NaN
3.73, NaN
3.731, NaN
3.732, NaN
3.733, NaN
3.734, NaN
3.735, NaN
3.736, NaN
3.737, NaN
3.738, NaN
3.739, NaN
3.74, NaN
3.741, NaN
3.742, NaN
3.743, NaN
3.744, NaN
3.745, NaN
3.746, NaN
3.747, NaN
3.748, NaN
3.749, NaN
3.75, NaN
3.751, NaN
3.7520000000000002, NaN
3.753, NaN
3.754, NaN
3.755, NaN
3.7560000000000002, NaN
3.757, NaN
3.758, NaN
3.759, NaN
3.7600000000000002, NaN
3.761, NaN
3.762, NaN
3.763, NaN
3.7640000000000002, NaN
3.765, NaN
3.766, NaN
3.767, NaN
3.7680000000000002, NaN
3.769, NaN
3.77, NaN
3.771, NaN
3.7720000000000002, NaN
3.773, NaN
3.774, NaN
3.775, NaN
3.7760000000000002, NaN
3.777, NaN
3.778, NaN
3.779, NaN
3.7800000000000002, NaN
3.781, NaN
3.782, NaN
3.783, NaN
3.7840000000000003, NaN
3.785, NaN
3.786, NaN
3.787, NaN
3.7880000000000003, NaN
3.789, NaN
3.79, NaN
3.791, NaN
3.7920000000000003, NaN
3.793, NaN
3.794, NaN
3.795, NaN
3.7960000000000003, NaN
3.797, NaN
3.798, NaN
3.799, NaN
3.8000000000000003, NaN
3.801, NaN
3.802, NaN
3.803, NaN
3.8040000000000003, NaN
3.805, NaN
3.806, NaN
3.807, NaN
3.8080000000000003, NaN
3.809, NaN
3.81, NaN
3.811, NaN
3.8120000000000003, NaN
3.813, NaN
3.814, NaN
3.815, NaN
3.8160000000000003, NaN
3.817, NaN
3.818, NaN
3.819, NaN
3.8200000000000003, NaN
3.821, NaN
3.822, NaN
3.823, NaN
3.8240000000000003, NaN
3.825, NaN
3.826, NaN
3.827, NaN
3.8280000000000003, NaN
3.829, NaN
3.83, NaN
3.831, NaN
3.8320000000000003, NaN
3.833, NaN
3.834, NaN
3.835, NaN
3.8360000000000003, NaN
3.837, NaN
3.838, NaN
3.839, NaN
3.84, NaN
3.841, NaN
3.842, NaN
3.843, NaN
3.844, NaN
3.845, NaN
3.846, NaN
3.847, NaN
3.848, NaN
3.849, NaN
3.85, NaN
3.851, NaN
3.852, NaN
3.853, NaN
3.854, NaN
3.855, NaN
3.856, NaN
3.857, NaN
3.858, NaN
3.859, NaN
3.86, NaN
3.861, NaN
3.862, NaN
3.863, NaN
3.864, NaN
3.865, NaN
3.866, NaN
3.867, NaN
3.868, NaN
3.869, NaN
3.87, NaN
3.871, NaN
3.872, NaN
3.873, NaN
3.874, NaN
3.875, NaN
3.876, NaN
3.8770000000000002, NaN
3.878, NaN
3.879, NaN
3.88, NaN
3.8810000000000002, NaN
3.882, NaN
3.883, NaN
3.884, NaN
3.8850000000000002, NaN
3.886, NaN
3.887, NaN
3.888, NaN
3.8890000000000002, NaN
3.89, NaN
3.891, NaN
3.892, NaN
3.8930000000000002, NaN
3.894, NaN
3.895, NaN
3.896, NaN
3.8970000000000002, NaN
3.898, NaN
3.899, NaN
3.9, NaN
3.9010000000000002, NaN
3.902, NaN
3.903, NaN
3.904, NaN
3.9050000000000002, NaN
3.906, NaN
3.907, NaN
3.908, NaN
3.9090000000000003, NaN
3.91, NaN
3.911, NaN
3.912, NaN
3.9130000000000003, NaN
3.914, NaN
3.915, NaN
3.916, NaN
3.9170000000000003, NaN
3.918, NaN
3.919, NaN
3.92, NaN
3.9210000000000003, NaN
3.922, NaN
3.923, NaN
3.924, NaN
3.9250000000000003, NaN
3.926, NaN
3.927, NaN
3.928, NaN
3.9290000000000003, NaN
3.93, NaN
3.931, NaN
3.932, NaN
3.9330000000000003, NaN
3.934, NaN
3.935, NaN
3.936, NaN
3.9370000000000003, NaN
3.938, NaN
3.939, NaN
3.94, NaN
3.9410000000000003, NaN
3.942, NaN
3.943, NaN
3.944, NaN
3.9450000000000003, NaN
3.946, NaN
3.947, NaN
3.948, NaN
3.9490000000000003, NaN
3.95, NaN
3.951, NaN
3.952, NaN
3.9530000000000003, NaN
3.954, NaN
3.955, NaN
3.956, NaN
3.9570000000000003, NaN
3.958, NaN
3.959, NaN
3.96, NaN
3.9610000000000003, NaN
3.962, NaN
3.963, NaN
3.964, NaN
3.9650000000000003, NaN
3.966, NaN
3.967, NaN
3.968, NaN
3.969, NaN
3.97, NaN
3.971, NaN
3.972, NaN
3.973, NaN
3.974, NaN
3.975, NaN
3.976, NaN
3.977, NaN
3.978, NaN
3.979, NaN
3.98, NaN
3.981, NaN
3.982, NaN
3.983, NaN
3.984, NaN
3.985, NaN
3.986, NaN
3.987, NaN
3.988, NaN
3.989, NaN
3.99, NaN
3.991, NaN
3.992, NaN
3.993, NaN
3.994, NaN
3.995, NaN
3.996, NaN
3.997, NaN
3.998, NaN
3.999, NaN
4.0, NaN
4.001, NaN
4.002, NaN
4.003, NaN
4.0040000000000004, NaN
4.005, NaN
4.006, NaN
4.007, NaN
4.008, NaN
4.009, NaN
4.01, NaN
4.011, NaN
4.0120000000000005, NaN
4.013, NaN
4.014, NaN
4.015, NaN
4.016, NaN
4.017, NaN
4.018, NaN
4.019, NaN
4.0200000000000005, NaN
4.021, NaN
4.022, NaN
4.023, NaN
4.024, NaN
4.025, NaN
4.026, NaN
4.027, NaN
4.0280000000000005, NaN
4.029, NaN
4.03, NaN
4.031, NaN
4.032, NaN
4.033, NaN
4.034, NaN
4.035, NaN
4.0360000000000005, NaN
4.037, NaN
4.038, NaN
4.039, NaN
4.04, NaN
4.041, NaN
4.042, NaN
4.043, NaN
4.0440000000000005, NaN
4.045, NaN
4.046, NaN
4.047, NaN
4.048, NaN
4.049, NaN
4.05, NaN
4.051, NaN
4.0520000000000005, NaN
4.053, NaN
4.054, NaN
4.055, NaN
4.056, NaN
4.057, NaN
4.058, NaN
4.059, NaN
4.0600000000000005, NaN
4.061, NaN
4.062, NaN
4.063, NaN
4.064, NaN
4.065, NaN
4.066, NaN
4.067, NaN
4.0680000000000005, NaN
4.069, NaN
4.07, NaN
4.071, NaN
4.072, NaN
4.073, NaN
4.074, NaN
4.075, NaN
4.0760000000000005, NaN
4.077, NaN
4.078, NaN
4.079, NaN
4.08, NaN
4.081, NaN
4.082, NaN
4.083, NaN
4.0840000000000005, NaN
4.085, NaN
4.086, NaN
4.087, NaN
4.088, NaN
4.089, NaN
4.09, NaN
4.091, NaN
4.0920000000000005, NaN
4.093, NaN
4.094, NaN
4.095, NaN
4.096, NaN
4.097, NaN
4.098, NaN
4.099, NaN
4.1, NaN
4.101, NaN
4.102, NaN
4.103, NaN
4.104, NaN
4.105, NaN
4.106, NaN
4.107, NaN
4.108, NaN
4.109, NaN
4.11, NaN
4.111, NaN
4.112, NaN
4.113, NaN
4.114, NaN
4.115, NaN
4.116, NaN
4.117, NaN
4.118, NaN
4.119, NaN
4.12, NaN
4.121, NaN
4.122, NaN
4.123, NaN
4.124, NaN
4.125, NaN
4.126, NaN
4.127, NaN
4.128, NaN
4.1290000000000004, NaN
4.13, NaN
4.131, NaN
4.132, NaN
4.133, NaN
4.134, NaN
4.135, NaN
4.136, NaN
4.1370000000000005, NaN
4.138, NaN
4.139, NaN
4.14, NaN
4.141, NaN
4.142, NaN
4.143, NaN
4.144, NaN
4.1450000000000005, NaN
4.146, NaN
4.147, NaN
4.148, NaN
4.149, NaN
4.15, NaN
4.151, NaN
4.152, NaN
4.1530000000000005, NaN
4.154, NaN
4.155, NaN
4.156, NaN
4.157, NaN
4.158, NaN
4.159, NaN
4.16, NaN
4.1610000000000005, NaN
4.162, NaN
4.163, NaN
4.164, NaN
4.165, NaN
4.166, NaN
4.167, NaN
4.168, NaN
4.1690000000000005, NaN
4.17, NaN
4.171, NaN
4.172, NaN
4.173, NaN
4.174, NaN
4.175, NaN
4.176, NaN
4.1770000000000005, NaN
4.178, NaN
4.179, NaN
4.18, NaN
4.181, NaN
4.182, NaN
4.183, NaN
4.184, NaN
4.1850000000000005, NaN
4.186, NaN
4.187, NaN
4.188, NaN
4.189, NaN
4.19, NaN
4.191, NaN
4.192, NaN
4.1930000000000005, NaN
4.194, NaN
4.195, NaN
4.196, NaN
4.197, NaN
4.198, NaN
4.199, NaN
4.2, NaN
4.2010000000000005, NaN
4.202, NaN
4.203, NaN
4.204, NaN
4.205, NaN
4.206, NaN
4.207, NaN
4.208, NaN
4.2090000000000005, NaN
4.21, NaN
4.211, NaN
4.212, NaN
4.213, NaN
4.214, NaN
4.215, NaN
4.216, NaN
4.2170000000000005, NaN
4.218, NaN
4.219, NaN
4.22, NaN
4.221, NaN
4.222, NaN
4.223, NaN
4.224, NaN
4.225, NaN
4.226, NaN
4.227, NaN
4.228, NaN
4.229, NaN
4.23, NaN
4.231, NaN
4.232, NaN
4.233, NaN
4.234, NaN
4.235, NaN
4.236, NaN
4.237, NaN
4.238, NaN
4.239, NaN
4.24, NaN
4.241, NaN
4.242, NaN
4.243, NaN
4.244, NaN
4.245, NaN
4.246, NaN
4.247, NaN
4.248, NaN
4.249, NaN
4.25, NaN
4.251, NaN
4.252, NaN
4.253, NaN
4.2540000000000004, NaN
4.255, NaN
4.256, NaN
4.257, NaN
4.258, NaN
4.259, NaN
4.26, NaN
4.261, NaN
4.2620000000000005, NaN
4.263, NaN
4.264, NaN
4.265, NaN
4.266, NaN
4.267, NaN
4.268, NaN
4.269, NaN
4.2700000000000005, NaN
4.271, NaN
4.272, NaN
4.273, NaN
4.274, NaN
4.275, NaN
4.276, NaN
4.277, NaN
4.2780000000000005, NaN
4.279, NaN
4.28, NaN
4.281, NaN
4.282, NaN
4.283, NaN
4.284, NaN
4.285, NaN
4.2860000000000005, NaN
4.287, NaN
4.288, NaN
4.289, NaN
4.29, NaN
4.291, NaN
4.292, NaN
4.293, NaN
4.2940000000000005, NaN
4.295, NaN
4.296, NaN
4.297, NaN
4.298, NaN
4.299, NaN
4.3, NaN
4.301, NaN
4.3020000000000005, NaN
4.303, NaN
4.304, NaN
4.305, NaN
4.306, NaN
4.307, NaN
4.308, NaN
4.309, NaN
4.3100000000000005, NaN
4.311, NaN
4.312, NaN
4.313, NaN
4.314, NaN
4.315, NaN
4.316, NaN
4.317, NaN
4.3180000000000005, NaN
4.319, NaN
4.32, NaN
4.321, NaN
4.322, NaN
4.323, NaN
4.324, NaN
4.325, NaN
4.3260000000000005, NaN
4.327, NaN
4.328, NaN
4.329, NaN
4.33, NaN
4.331, NaN
4.332, NaN
4.333, NaN
4.3340000000000005, NaN
4.335, NaN
4.336, NaN
4.337, NaN
4.338, NaN
4.339, NaN
4.34, NaN
4.341, NaN
4.3420000000000005, NaN
4.343, NaN
4.344, NaN
4.345, NaN
4.346, NaN
4.347, NaN
4.348, NaN
4.349, NaN
4.3500000000000005, NaN
4.351, NaN
4.352, NaN
4.353, NaN
4.354, NaN
4.355, NaN
4.356, NaN
4.357, NaN
4.358, NaN
4.359, NaN
4.36, NaN
4.361, NaN
4.362, NaN
4.363, NaN
4.364, NaN
4.365, NaN
4.366, NaN
4.367, NaN
4.368, NaN
4.369, NaN
4.37, NaN
4.371, NaN
4.372, NaN
4.373, NaN
4.374, NaN
4.375, NaN
4.376, NaN
4.377, NaN
4.378, NaN
4.3790000000000004, NaN
4.38, NaN
4.381, NaN
4.382, NaN
4.383, NaN
4.384, NaN
4.385, NaN
4.386, NaN
4.3870000000000005, NaN
4.388, NaN
4.389, NaN
4.39, NaN
4.391, NaN
4.392, NaN
4.393, NaN
4.394, NaN
4.3950000000000005, NaN
4.396, NaN
4.397, NaN
4.398, NaN
4.399, NaN
4.4, NaN
4.401, NaN
4.402, NaN
4.4030000000000005, NaN
4.404, NaN
4.405, NaN
4.406, NaN
4.407, NaN
4.408, NaN
4.409, NaN
4.41, NaN
4.4110000000000005, NaN
4.412, NaN
4.413, NaN
4.414, NaN
4.415, NaN
4.416, NaN
4.417, NaN
4.418, NaN
4.4190000000000005, NaN
4.42, NaN
4.421, NaN
4.422, NaN
4.423, NaN
4.424, NaN
4.425, NaN
4.426, NaN
4.4270000000000005, NaN
4.428, NaN
4.429, NaN
4.43, NaN
4.431, NaN
4.432, NaN
4.433, NaN
4.434, NaN
4.4350000000000005, NaN
4.436, NaN
4.437, NaN
4.438, NaN
4.439, NaN
4.44, NaN
4.441, NaN
4.442, NaN
4.4430000000000005, NaN
4.444, NaN
4.445, NaN
4.446, NaN
4.447, NaN
4.448, NaN
4.449, NaN
4.45, NaN
4.4510000000000005, NaN
4.452, NaN
4.453, NaN
4.454, NaN
4.455, NaN
4.456, NaN
4.457, NaN
4.458, NaN
4.4590000000000005, NaN
4.46, NaN
4.461, NaN
4.462, NaN
4.463, NaN
4.464, NaN
4.465, NaN
4.466, NaN
4.4670000000000005, NaN
4.468, NaN
4.469, NaN
4.47, NaN
4.471, NaN
4.472, NaN
4.473, NaN
4.474, NaN
4.4750000000000005, NaN
4.476, NaN
4.477, NaN
4.478, NaN
4.479, NaN
4.48, NaN
4.481, NaN
4.482, NaN
4.483, NaN
4.484, NaN
4.485, NaN
4.486, NaN
4.487, NaN
4.488, NaN
4.489, NaN
4.49, NaN
4.491, NaN
4.492, NaN
4.493, NaN
4.494, NaN
4.495, NaN
4.496, NaN
4.497, NaN
4.498, NaN
4.499, NaN
4.5, NaN
4.501, NaN
4.502, NaN
4.503, NaN
4.5040000000000004, NaN
4.505, NaN
4.506, NaN
4.507, NaN
4.508, NaN
4.509, NaN
4.51, NaN
4.511, NaN
4.5120000000000005, NaN
4.513, NaN
4.514, NaN
4.515, NaN
4.516, NaN
4.517, NaN
4.518, NaN
4.519, NaN
4.5200000000000005, NaN
4.521, NaN
4.522, NaN
4.523, NaN
4.524, NaN
4.525, NaN
4.526, NaN
4.527, NaN
4.5280000000000005, NaN
4.529, NaN
4.53, NaN
4.531, NaN
4.532, NaN
4.533, NaN
4.534, NaN
4.535, NaN
4.5360000000000005, NaN
4.537, NaN
4.538, NaN
4.539, NaN
4.54, NaN
4.541, NaN
4.542, NaN
4.543, NaN
4.5440000000000005, NaN
4.545, NaN
4.546, NaN
4.547, NaN
4.548, NaN
4.549, NaN
4.55, NaN
4.551, NaN
4.5520000000000005, NaN
4.553, NaN
4.554, NaN
4.555, NaN
4.556, NaN
4.557, NaN
4.558, NaN
4.559, NaN
4.5600000000000005, NaN
4.561, NaN
4.562, NaN
4.563, NaN
4.564, NaN
4.565, NaN
4.566, NaN
4.567, NaN
4.5680000000000005, NaN
4.569, NaN
4.57, NaN
4.571, NaN
4.572, NaN
4.573, NaN
4.574, NaN
4.575, NaN
4.5760000000000005, NaN
4.577, NaN
4.578, NaN
4.579, NaN
4.58, NaN
4.581, NaN
4.582, NaN
4.583, NaN
4.5840000000000005, NaN
4.585, NaN
4.586, NaN
4.587, NaN
4.588, NaN
4.589, NaN
4.59, NaN
4.591, NaN
4.5920000000000005, NaN
4.593, NaN
4.594, NaN
4.595, NaN
4.596, NaN
4.597, NaN
4.598, NaN
4.599, NaN
4.6000000000000005, NaN
4.601, NaN
4.602, NaN
4.603, NaN
4.604, NaN
4.605, NaN
4.606, NaN
4.607, NaN
4.6080000000000005, NaN
4.609, NaN
4.61, NaN
4.611, NaN
4.612, NaN
4.613, NaN
4.614, NaN
4.615, NaN
4.616, NaN
4.617, NaN
4.618, NaN
4.619, NaN
4.62, NaN
4.621, NaN
4.622, NaN
4.623, NaN
4.624, NaN
4.625, NaN
4.626, NaN
4.627, NaN
4.628, NaN
